Cre06.g251750,3.8248080952380947
Cre17.g728800,13.43350476190476
Cre16.g692340,0.20935456666666669
Cre10.g448000,8.150225714285714
Cre13.g587000,8.770224285714285
Cre13.g568850,36.68644285714285
Cre08.g365692,119.36229999999998
Cre09.g395176,3.0132453333333338
Cre12.g530900,87.35100476190476
Cre13.g582950,2.7177059999999997
Cre07.g352400,5.161471904761904
Cre06.g262850,27.425790000000006
Cre10.g430750,14.10051761904762
Cre08.g380151,3.7489933333333325
Cre12.g507650,32.03482857142857
Cre07.g327226,3.1797757142857144
Cre09.g413900,12.386430476190478
Cre14.g613652,1.3181487333333335
Cre09.g406800,11.935606666666667
Cre02.g113250,9.618719047619049
Cre01.g029100,3.6908352380952385
Cre02.g106650,3.790105238095238
Cre02.g096200,11.987938095238096
Cre10.g441250,5.463170476190476
Cre09.g402100,61.36418571428573
Cre09.g394806,2.210506761904762
Cre02.g074800,2.984461904761905
Cre16.g663850,1.8664740952380956
Cre02.g074370,3.002340476190476
Cre07.g355750,2.6481187142857143
Cre09.g402108,2.7125971428571427
Cre15.g634878,1.4645458338095236
Cre12.g537550,9.868824761904763
Cre03.g167050,1.719228904761905
Cre03.g167051,29.58233
Cre01.g004900,43.28354285714286
Cre09.g388450,4.157277142857143
Cre01.g039750,13.147607142857142
Cre02.g114200,8.063299523809523
Cre09.g398800,2.423742047619047
Cre02.g078804,4.042065714285714
Cre06.g297550,6.809354285714286
Cre01.g015750,31.043390476190478
Cre10.g462700,13.8870019047619
Cre09.g398808,3.1877976190476196
Cre09.g400850,1.164591523809524
Cre09.g400851,0.17530619247619048
Cre12.g557503,5.140661428571429
Cre12.g557050,72.87474285714286
Cre12.g557500,2.3529523333333335
Cre16.g694942,1.0462540519047618
Cre03.g186800,0.0548205969952381
Cre03.g201650,8.570825238095237
Cre16.g681690,0.2504564761904762
Cre07.g337933,0.040700296190476194
Cre02.g116150,0.5327152714285714
Cre03.g150650,8.575800476190476
Cre12.g553552,0.3294043333333333
Cre17.g702600,0.953863961904762
Cre01.g040517,0.09880541904761905
Cre09.g394700,5.761569047619047
Cre04.g220600,3.698965238095238
Cre02.g143567,22.995495238095234
Cre14.g629750,14.557523333333332
Cre07.g325600,39.36057142857143
Cre17.g746997,79.4801476190476
Cre16.g667701,0.46629396428571435
Cre12.g551900,34.46337142857143
Cre12.g556700,0.07169943320142858
Cre03.g180400,0.674141142857143
Cre03.g180151,8.176387619047619
Cre06.g297082,2.5754223809523813
Cre04.g217200,16.846833333333333
Cre08.g378800,57.08775714285715
Cre01.g041200,6.384659523809523
Cre04.g224947,4.456471904761905
Cre16.g686100,3.0581433333333328
Cre17.g702052,13.423560952380951
Cre14.g609450,6.107268095238096
Cre17.g744597,2.324077571428571
Cre01.g049050,19.92677142857143
Cre01.g003487,5.342445476190476
Cre13.g591800,10.331944285714288
Cre01.g050050,14.597563809523805
Cre14.g610000,3.645128238095238
Cre10.g435850,14.563694285714291
Cre09.g393617,1.4200611904761904
Cre05.g236000,1.9837190476190476
Cre14.g621700,2.274085523809524
Cre12.g520150,4.420481904761904
Cre08.g381650,4.4733180952380955
Cre08.g381100,1.4425335238095238
Cre13.g583824,0.3166037619047619
Cre02.g118000,0.5790925714285715
Cre09.g401450,1.2161386666666665
Cre06.g301150,1.6927020000000002
Cre09.g401100,18.333899999999996
Cre08.g372350,5.55707
Cre13.g589000,6.0290285714285705
Cre13.g606101,0.15695053333333334
Cre12.g527950,2.661550857142857
Cre17.g730817,5.932439047619048
Cre02.g119201,0.0
Cre12.g502901,0.2142607619047619
Cre17.g716600,1.7562320952380952
Cre16.g655700,1.6139584761904764
Cre06.g304500,42.0499380952381
Cre10.g434450,90.12974761904763
Cre09.g396883,2.0740237619047623
Cre06.g254450,1.4390959047619045
Cre03.g164500,3.4280961904761904
Cre02.g115550,1.1945965238095237
Cre12.g521400,9.113444761904763
Cre01.g049132,9.808661904761903
Cre09.g414100,5.978290952380952
Cre14.g610351,5.110426666666667
Cre14.g609750,1.0951360904761904
Cre09.g408464,19.570953809523807
Cre13.g589300,1.408218380952381
Cre16.g686641,1.0191790952380952
Cre01.g011901,0.6101218905714286
Cre10.g438750,11.810212380952382
Cre16.g678300,1.7314908095238093
Cre16.g654500,60.04706666666665
Cre07.g350050,2.1083328338095235
Cre01.g036200,8.124499047619048
Cre09.g393400,15.965190476190472
Cre17.g710950,3.504692857142858
Cre07.g354000,2.243560476190476
Cre14.g616976,0.6384574571428571
Cre12.g561601,2.580133095238095
Cre02.g117200,8.749530000000002
Cre17.g738900,7.628632380952382
Cre10.g424000,3.7480509523809524
Cre13.g584135,1.3266431887142855
Cre02.g110000,4.274931904761905
Cre13.g581450,24.98361904761905
Cre16.g650550,1248.113142857143
Cre03.g146347,1.209911761904762
Cre13.g588800,2.527254857142857
Cre12.g548200,8.820172857142857
Cre12.g548201,1.9241514285714287
Cre19.g750847,15.731352380952382
Cre03.g204050,2.5907399523809524
Cre07.g334150,11.212559047619047
Cre13.g583787,0.3161049380952381
Cre04.g216150,2.102768095238095
Cre06.g281600,30.224268858751422
Cre02.g099452,0.08362477619047619
Cre06.g268250,1.470006380952381
Cre01.g022350,5.515471904761905
Cre10.g466700,9.641230952380951
Cre07.g325812,0.0905155348095238
Cre04.g223100,1122.0012380952383
Cre16.g686000,11.667955714285714
Cre10.g429702,0.12355027112047619
Cre02.g141546,0.12039701428571431
Cre01.g054600,1.6197400000000002
Cre06.g293700,25.78985714285714
Cre06.g296500,21.78583333333333
Cre01.g030968,0.43486669047619053
Cre19.g750347,0.7815688095238094
Cre04.g226811,12.119209047619048
Cre14.g632791,1.1348431904761906
Cre12.g499500,35.94199047619048
Cre03.g157564,3.8604061904761915
Cre02.g107350,2.071732857142857
Cre13.g567400,0.8196684261904762
Cre03.g153400,5.397557142857143
Cre10.g433400,26.848404761904764
Cre09.g398300,4.708048095238096
Cre06.g258900,9.683787619047617
Cre07.g327050,1.4785760476190475
Cre09.g396150,2.902611904761905
Cre16.g673203,0.11975223749047618
Cre09.g390838,0.08886232857142858
Cre08.g373400,1.0107946666666667
Cre08.g373407,0.10548904142857143
Cre03.g195950,3.3929087619047613
Cre12.g515250,7.6192366666666675
Cre10.g464700,5.229985714285713
Cre02.g098800,31.630666666666666
Cre07.g346500,13.551577142857143
Cre06.g253102,7.639631904761904
Cre21.g752597,0.0985102781904762
Cre12.g555378,3.5973371428571417
Cre14.g612426,0.12796439999999998
Cre12.g532327,10.829686190476188
Cre02.g141326,0.5819108571428572
Cre12.g502550,1.6554638571428573
Cre10.g459600,19.721079999999997
Cre04.g233202,3.8014690476190474
Cre03.g199090,1.692379142857143
Cre07.g347450,0.8323659047619048
Cre07.g353230,13.690917142857142
Cre14.g619100,63.95101428571428
Cre03.g208556,0.0914018238095238
Cre17.g711600,2.9322119047619046
Cre07.g347900,6.5304271428571425
Cre06.g309900,10.587840476190475
Cre08.g376150,6.613992857142858
Cre10.g446950,6.846986666666667
Cre17.g711950,7.163404761904762
Cre06.g257950,48.10295714285714
Cre12.g540400,24.780709523809524
Cre17.g731800,11.726026190476192
Cre16.g676050,3.949063809523809
Cre13.g592050,17.14335952380952
Cre01.g014500,4.118390952380953
Cre17.g696800,0.5270059428571428
Cre06.g252050,0.22600928476190474
Cre03.g167734,0.026486190476190476
Cre14.g611484,5.021830952380952
Cre03.g185050,12.927127619047619
Cre03.g168050,7.0451919047619045
Cre08.g362076,0.1568393857142857
Cre03.g168500,5.986218571428572
Cre05.g243850,9.50409142857143
Cre05.g241851,0.05281091661904761
Cre05.g241850,25.338471428571427
Cre13.g566500,1.1570791904761903
Cre09.g409901,14.573372857142855
Cre02.g078650,3.6429419047619045
Cre16.g651050,576.4534532857143
Cre02.g073600,25.07893428571429
Cre17.g699350,6.716223333333334
Cre22.g753497,0.09132202380952383
Cre02.g140941,6.561898761904762
Cre08.g358575,0.8320207142857143
Cre12.g555001,0.34833457142857144
Cre16.g669150,12.419018095238094
Cre03.g143847,6.1801690476190485
Cre05.g244236,9.62388238095238
Cre16.g666677,0.09979845333333334
Cre17.g705200,11.39229142857143
Cre09.g395769,9.38456380952381
Cre07.g314866,0.9215512380952381
Cre06.g278278,0.11483049142857144
Cre06.g278279,0.22182414285714286
Cre02.g106400,7.7940280952380965
Cre08.g359350,246.50980952380957
Cre06.g278270,12.60963285714286
Cre06.g278271,11.853299999999999
Cre06.g278272,0.16079922357142856
Cre02.g101900,2.9032723809523806
Cre06.g278274,0.6047401904761904
Cre03.g205000,5.58798380952381
Cre04.g215150,11.708938571428572
Cre06.g278277,0.22911589376190472
Cre03.g144647,40.79971904761904
Cre06.g296912,0.33561796190476195
Cre03.g167887,0.11265848095238094
Cre13.g562200,7.012769047619049
Cre13.g565250,8.614103809523808
Cre05.g242500,23.058638095238095
Cre05.g242501,0.8215366485714284
Cre05.g242502,1.6465778571428573
Cre06.g266800,4.849017142857143
Cre12.g526383,1.035344380952381
Cre12.g549200,4.812117619047619
Cre07.g323050,10.67782761904762
Cre12.g554350,25.735242857142858
Cre13.g562062,2.071067142857143
Cre04.g232006,7.456246571428572
Cre12.g542350,52.99427142857142
Cre16.g655050,7.433596666666667
Cre01.g038800,8.645116666666668
Cre07.g339500,5.045602857142858
Cre03.g189605,7.9529347619047615
Cre16.g652900,14.927076666666668
Cre02.g103150,11.841391428571429
Cre03.g189600,1.8026263809523813
Cre03.g186650,9.121302857142856
Cre11.g482900,6.4612580952380965
Cre03.g189350,34.494890476190484
Cre14.g620850,25.75138095238096
Cre12.g485350,5.247762047619048
Cre14.g633200,0.631440708
Cre06.g308500,172.3175238095238
Cre16.g654400,3.8469161904761906
Cre05.g244900,28.235742857142856
Cre05.g244901,108.37781904761903
Cre10.g422150,8.517300476190476
Cre03.g204602,3.704480380952381
Cre06.g271800,15.030874761904759
Cre14.g616376,0.3965598095238095
Cre17.g728483,0.28656800000000004
Cre03.g204353,6.226845238095239
Cre06.g259750,1.669018714285714
Cre06.g269350,3.804767904761904
Cre12.g547400,9.823218095238095
Cre07.g348150,3.8443261904761905
Cre12.g526650,1.1595951904761905
Cre03.g169900,21.81302857142857
Cre01.g047200,0.2995801238095238
Cre06.g251500,44.91549523809524
Cre14.g615300,0.10964891465238095
Cre16.g688975,0.25220780000000004
Cre05.g238270,2.236890476190476
Cre16.g648150,0.4625851380952382
Cre10.g455190,2.5710904761904763
Cre05.g239050,3.0940509523809525
Cre10.g420800,3.4537780952380954
Cre16.g660225,17.481097142857145
Cre16.g674750,0.0821202380952381
Cre02.g145451,0.9708125253700001
Cre02.g089850,1.6446102857142857
Cre16.g695600,3.819488095238095
Cre12.g515450,12.637570952380951
Cre17.g704400,1.2016715714285713
Cre02.g109000,5.909305238095238
Cre10.g454700,4.579911428571429
Cre03.g172500,32.874700000000004
Cre35.g759297,1.5820580952380952
Cre02.g145452,7.110582380952381
Cre12.g531200,4.6961280952380955
Cre06.g249900,6.321986190476191
Cre12.g526111,1.6519805714285714
Cre09.g390319,7.639017619047617
Cre06.g301300,1.8681235238095237
Cre10.g419100,0.9051630714285714
Cre09.g406100,0.04227563685714285
Cre09.g401738,5.788097619047619
Cre04.g213652,0.27559528571428565
Cre04.g213650,4.7520380952380945
Cre01.g001501,2.8656409523809523
Cre13.g568467,0.23743493761904758
Cre07.g313450,8.27292380952381
Cre17.g708076,0.6096501428571428
Cre07.g319400,2.6038014761904766
Cre12.g529450,3.4493704761904755
Cre07.g319150,2.9470147619047617
Cre12.g505250,4.567139523809524
Cre14.g609500,8.009755238095238
Cre01.g035250,0.9218560000000001
Cre19.g751147,16.337453333333332
Cre13.g605700,9.049074285714287
Cre17.g715850,3.484845714285714
Cre06.g285451,1.3968257142857141
Cre13.g583200,0.0
Cre03.g210513,32.334229523809526
Cre16.g653500,2.0842177619047613
Cre07.g314400,1.254026
Cre02.g146450,8.83734761904762
Cre03.g144867,9.104302380952381
Cre24.g756047,2.3223716666666663
Cre07.g312833,0.3160269952380953
Cre16.g691150,0.7685541714285714
Cre17.g746447,0.6520706476190474
Cre10.g429400,3.983790476190476
Cre13.g567800,57.38307142857142
Cre12.g516350,14.686123809523812
Cre03.g191400,0.014955533333333335
Cre08.g368026,0.609374238095238
Cre08.g369800,0.01951033319047619
Cre02.g102150,18.015719047619047
Cre03.g170625,0.08222312671428572
Cre03.g183451,0.328476619047619
Cre16.g678325,0.7803723962380952
Cre04.g213150,6.230185714285715
Cre12.g552200,58.62721904761905
Cre16.g688201,4.3751811428571425
Cre02.g088450,2.9911466666666664
Cre14.g627800,9.158560952380952
Cre10.g421100,1.9660062857142857
Cre03.g205150,1.1629262380952383
Cre04.g229536,7.577488571428572
Cre08.g383200,0.831379142857143
Cre11.g480851,6.327522857142857
Cre04.g228150,4.432717142857142
Cre08.g378650,10.54691
Cre01.g041050,5.1872380952380945
Cre06.g250100,127.27082380952379
Cre04.g224550,4.046966190476191
Cre12.g547001,0.3360942857142857
Cre03.g204200,0.2344738095238095
Cre11.g481104,3.663486047619048
Cre11.g475700,0.9269307142857144
Cre10.g452900,4.955076190476191
Cre07.g322950,19.03840476190476
Cre17.g743497,0.2470257023809524
Cre17.g739850,2.19687119047619
Cre07.g331650,9.612255238095239
Cre04.g225176,0.6772969857142856
Cre06.g277000,4.648495714285714
Cre04.g228625,6.5485742857142855
Cre12.g488850,12.810670476190477
Cre10.g463700,7.697445238095237
Cre06.g255626,1.364131285714286
Cre01.g030750,5.186548571428572
Cre05.g232002,27.860976190476187
Cre05.g232003,0.9875479523809523
Cre05.g232000,5.476410476190476
Cre05.g237526,0.018283604761904763
Cre06.g298911,1.4892812857142856
Cre05.g232004,3.4636500000000003
Cre12.g561101,1.6209051428571426
Cre12.g514850,57.14876666666667
Cre07.g343900,0.11014140476190476
Cre11.g468380,2.7989726190476194
Cre06.g300300,15.360168095238096
Cre02.g120100,1791.0466666666669
Cre06.g258150,3.4440714285714287
Cre10.g449000,3.077220904761905
Cre17.g719150,17.15512380952381
Cre17.g719400,8.328686666666668
Cre03.g163500,14.546299999999999
Cre03.g146647,0.17606894666666667
Cre03.g160700,0.7389879523809524
Cre03.g165950,2.760922761904762
Cre17.g723900,10.709662380952382
Cre03.g160850,2.3470400000000007
Cre12.g497750,20.50687619047619
Cre12.g498000,0.6876897142857143
Cre10.g450900,2.890492
Cre14.g608100,4.1897
Cre16.g680800,0.44868793333333334
Cre02.g141150,1.8071312857142856
Cre02.g083900,5.942248571428571
Cre12.g502700,3.819009523809523
Cre02.g094050,0.7201880952380953
Cre17.g737463,45.335130809523804
Cre09.g388150,14.55860619047619
Cre12.g493150,15.881064285714285
Cre01.g032200,0.11126182380952383
Cre04.g229398,0.30924403285714286
Cre05.g235600,0.06071105761904762
Cre09.g397900,22.552871428571432
Cre10.g428200,42.01128571428572
Cre02.g110250,14.409833333333335
Cre03.g190750,3.076090047619048
Cre07.g329700,30.9166
Cre12.g520072,0.8336204309523813
Cre12.g496500,0.24774790476190475
Cre12.g550152,2.6129348095238094
Cre08.g385850,19.031109523809523
Cre03.g146427,0.4331412142857142
Cre12.g497900,8.341932857142858
Cre08.g379600,0.04078912290476191
Cre12.g501050,14.337942380952384
Cre03.g203009,1.9403100952380956
Cre03.g185600,28.21260476190476
Cre06.g304750,7.30165619047619
Cre03.g203000,1.9043332857142858
Cre18.g748447,21.44604285714286
Cre06.g310400,2.6798722380952382
Cre04.g226150,1.8686714285714283
Cre16.g684700,11.307428095238096
Cre02.g143800,0.9640140476190476
Cre02.g078000,2.0154452380952383
Cre03.g178900,0.41004361904761905
Cre13.g604150,7.2517442857142855
Cre12.g487500,8.589818571428571
Cre12.g529950,70.98314285714285
Cre01.g027450,11.339440476190477
Cre15.g639400,2.8073076190476187
Cre08.g383101,11.871016190476192
Cre01.g031400,0.059746380952380954
Cre16.g657500,0.0
Cre04.g219300,5.645779523809525
Cre03.g153650,0.03110302857142857
Cre08.g366950,1.799107619047619
Cre09.g390023,44.80424285714285
Cre05.g233350,4.464949523809524
Cre10.g453900,9.066914285714285
Cre03.g158600,11.383380952380952
Cre03.g201350,2.7518961904761903
Cre03.g192450,2.155245904761905
Cre16.g690879,4.921556190476188
Cre07.g340900,17.98269571428572
Cre12.g486450,1.4969765714285712
Cre06.g303300,16.477823333333333
Cre16.g671050,1.1590067142857143
Cre01.g050550,146.11430952380954
Cre08.g370650,13.002948095238096
Cre06.g283800,4.386744285714284
Cre12.g516900,2.697853285714285
Cre06.g281150,25.206200000000006
Cre06.g299000,403.096
Cre17.g717250,2.267574476190476
Cre04.g226400,3.016184285714286
Cre01.g051174,0.6992985238095238
Cre17.g733900,7.032181476190477
Cre13.g587300,9.436875238095238
Cre17.g724050,0.4996003809523809
Cre16.g675246,9.139861904761904
Cre12.g558000,102.85520000000004
Cre09.g386167,8.272831428571427
Cre02.g080900,41.994995238095235
Cre12.g536750,29.23293809523809
Cre17.g736950,3.566050952380953
Cre15.g637315,0.07946024062380952
Cre09.g402367,1.9844909523809524
Cre09.g411525,0.46330369999999993
Cre02.g097500,6.513355238095238
Cre08.g363200,0.025767242857142863
Cre01.g033550,55.22526666666666
Cre06.g294876,0.08319838095238095
Cre10.g427000,4.447338571428572
Cre10.g456500,3.8582509523809514
Cre16.g674964,8.901310952380951
Cre05.g236802,0.961349142857143
Cre16.g668850,0.3755451461904762
Cre10.g423050,0.19035351809523812
Cre02.g081500,5.000478095238095
Cre17.g725800,7.49573142857143
Cre02.g081050,382.2511904761905
Cre16.g682950,1.1932611904761905
Cre10.g457100,16.66499238095238
Cre10.g426750,10.837910952380952
Cre02.g082550,63.83189047619046
Cre14.g625901,1.7498143809523807
Cre02.g093550,2.9010347619047616
Cre15.g638650,1.9782206190476195
Cre10.g450850,8.947662857142856
Cre04.g223250,2.51931053
Cre12.g557950,13.224948095238094
Cre03.g175500,50.45811904761905
Cre02.g093084,0.5079405142857143
Cre12.g528300,5.75887
Cre03.g175050,4.669779285714285
Cre06.g311750,8.19578238095238
Cre13.g581150,5.589030476190476
Cre06.g311200,2.584321476190476
Cre09.g392729,3.199933380952381
Cre06.g279400,45.70917142857143
Cre17.g702250,7.90384857142857
Cre17.g718850,8.96523
Cre12.g519850,5.863896671428571
Cre16.g690300,6.369339523809523
Cre08.g358580,99.25693333333332
Cre04.g218300,4.87287380952381
Cre10.g461250,16.250809523809522
Cre08.g382500,3976.9595238095244
Cre16.g658300,0.4761228095238095
Cre09.g387689,4.7818676190476195
Cre08.g358582,2.849397619047619
Cre03.g200000,6.864464285714286
Cre02.g077550,25.69115714285714
Cre02.g105650,21.729252380952385
Cre03.g178014,0.8253351904761905
Cre03.g177900,14.975961904761906
Cre13.g602700,2.887654761904762
Cre10.g419350,2.2095876190476194
Cre09.g396176,1.101586238095238
Cre09.g399849,0.14477758095238094
Cre06.g284600,534.1427142857143
Cre09.g389949,3.6833195238095238
Cre01.g052150,9.720989523809525
Cre06.g298350,147.70980952380955
Cre12.g544550,1.979977619047619
Cre01.g025350,14.893823333333334
Cre02.g076950,18.69024761904762
Cre16.g680300,6.698170476190474
Cre16.g670850,10.304746666666666
Cre12.g516050,3.094614285714286
Cre12.g548577,2.8777883333333327
Cre03.g181350,7.685425714285714
Cre12.g498900,1235.8711904761903
Cre03.g204850,0.9107076333333334
Cre09.g392097,2.0971800016666666
Cre12.g558526,1.0252491904761905
Cre17.g722550,0.6965423333333332
Cre02.g147000,5.5784061904761915
Cre12.g489152,0.5692474761904761
Cre10.g442250,7.641667142857143
Cre13.g605100,5.85117761904762
Cre12.g518500,2.728543142857143
Cre09.g404950,5.47901619047619
Cre04.g222700,2900.9057142857146
Cre17.g735021,1.1191512857142858
Cre03.g197800,3.613718095238096
Cre17.g731050,3.257176666666667
Cre04.g222250,5.436592857142858
Cre07.g356750,0.4732949523809524
Cre17.g733050,0.2723217666666667
Cre10.g437150,8.274056190476191
Cre14.g630250,2.4434566666666666
Cre12.g553600,3.087704857142857
Cre12.g553350,56.00089238095237
Cre17.g723550,27.782742857142857
Cre10.g454450,10.302522380952379
Cre12.g554650,0.4624034761904763
Cre10.g454100,20.341981428571426
Cre06.g295050,3.2026435714285717
Cre07.g344350,25.588819047619047
Cre11.g467540,12.141347933333332
Cre09.g387700,8.833122380952382
Cre16.g648288,0.14252873333333332
Cre04.g224700,10.430842380952381
Cre16.g678600,6.697571428571429
Cre05.g239600,6.194621904761905
Cre10.g455850,8.700946190476191
Cre13.g570050,0.17114614428571426
Cre12.g541700,2.1918090952380953
Cre17.g735283,1.541389238095238
Cre17.g736000,4.793794285714285
Cre14.g623800,9.91751857142857
Cre11.g467541,9.799796190476192
Cre12.g486209,6.002352857142857
Cre07.g335600,7.9147523809523825
Cre16.g665400,64.79381904761905
Cre16.g664801,9.861748571428572
Cre10.g451450,2.372425714285715
Cre17.g729150,54.424704761904756
Cre23.g754997,0.0862308619047619
Cre12.g523850,160.96195238095237
Cre17.g700950,833.3673475714287
Cre16.g664750,9.520486666666667
Cre16.g664200,5.625970952380952
Cre04.g216350,15.013425714285715
Cre12.g535201,0.07544852380952383
Cre06.g258363,1.7434099523809525
Cre02.g075150,16.508225238095243
Cre09.g393950,8.266292857142858
Cre10.g449250,15.703355714285713
Cre14.g625150,1.1810295238095239
Cre12.g535650,6.467082380952382
Cre12.g500950,152.91954285714286
Cre07.g327750,3.8197014285714284
Cre07.g327200,1.8986640476190475
Cre02.g086250,10.171429047619048
Cre02.g086700,8.258716666666666
Cre01.g035400,10.60632285714286
Cre01.g024400,4.298442857142857
Cre16.g667729,1.3000823290476193
Cre14.g608950,3.3558833333333333
Cre03.g144104,5.600790476190475
Cre12.g509850,1.596138
Cre05.g241050,0.595289
Cre02.g111850,2.123828523809524
Cre02.g146200,4.658582857142856
Cre17.g722851,2.8266717142857143
Cre12.g484500,23.927842857142853
Cre02.g111500,3.1308419047619047
Cre07.g317650,1.2928184285714284
Cre03.g145507,29.279385714285716
Cre08.g375350,2.3610228571428573
Cre02.g142186,7.851486666666669
Cre01.g039950,5.409176190476191
Cre01.g028450,9.098329523809523
Cre13.g568700,3.6983185714285716
Cre17.g745197,0.20749754904761905
Cre12.g552005,0.05091757752380952
Cre03.g203900,0.049505692371428565
Cre07.g324550,7.725330476190477
Cre12.g552006,1.7735325238095239
Cre12.g552001,0.36114566399047615
Cre03.g173100,2.0657821953619044
Cre12.g552550,12.860033333333336
Cre03.g186350,0.5062080952380953
Cre06.g291750,2.1651764285714283
Cre12.g500500,215.04314761904763
Cre04.g215952,1.721349285238095
Cre04.g215950,3.412338095238095
Cre12.g542202,7.7035042857142875
Cre12.g542200,1.956276571428572
Cre10.g458100,2.3754739523809527
Cre12.g484350,22.459742857142857
Cre03.g203850,875.8574285714285
Cre02.g143587,3.229446666666666
Cre15.g636500,9.42157142857143
Cre12.g499205,0.23665938095238098
Cre07.g323700,3.624570476190476
Cre16.g676645,17.649838095238096
Cre15.g640101,2.1011361904761907
Cre15.g640100,1.5813865352380951
Cre13.g590150,3.123054761904762
Cre17.g745997,0.44068668095238095
Cre04.g229700,25.87847619047619
Cre04.g229250,2.07202
Cre03.g151900,0.16111180952380955
Cre07.g335800,3.629568095238094
Cre08.g378351,0.31962223809523815
Cre09.g390250,4.088238095238095
Cre14.g613800,29.68683238095238
Cre14.g612350,2.797145714285714
Cre08.g384050,0.19106771904761904
Cre16.g660050,2.480975380952381
Cre03.g192201,9.80393380952381
Cre12.g506700,0.7508818095238095
Cre10.g441900,15.632152380952382
Cre09.g409550,4.082537142857144
Cre12.g534151,0.466413380952381
Cre01.g050700,2.034025904761905
Cre06.g263700,4.83986380952381
Cre17.g736250,0.4752073273720476
Cre14.g608970,7.912769523809524
Cre11.g467547,48.805619047619054
Cre12.g520173,0.8850309047619047
Cre09.g401478,9.99617619047619
Cre15.g641926,0.06812725047619048
Cre02.g083750,9.00949619047619
Cre10.g440050,167.44052380952377
Cre12.g509700,7.15625
Cre12.g506500,0.14185224733333332
Cre09.g394800,7.490107142857144
Cre14.g628600,5.345189047619047
Cre09.g400256,0.12039683809523812
Cre02.g084250,11.588910952380951
Cre09.g400250,2.0976485714285715
Cre09.g398450,36.66866190476191
Cre16.g675749,3.33881
Cre10.g434300,2.695811904761905
Cre09.g389300,5.195209523809523
Cre02.g089500,12.977424285714287
Cre09.g408400,1.9104569047619049
Cre02.g090500,3.2538695238095237
Cre02.g113900,2.316850047619048
Cre06.g266150,2.665241619047619
Cre01.g049117,0.047872333333333336
Cre12.g542450,2.8129596666666665
Cre01.g016200,2.4144688095238096
Cre01.g003600,4.803250714285714
Cre15.g639350,1.5673977142857145
Cre13.g563100,80.16503809523809
Cre07.g314676,0.05823226
Cre17.g704950,0.34860205238095243
Cre12.g556650,1.596532
Cre11.g467549,2.016205380952381
Cre03.g177350,28.703333333333333
Cre09.g389600,2.364532380952381
Cre14.g616950,9.143506190476192
Cre06.g290400,3.1992671428571424
Cre03.g152900,12.731018095238095
Cre15.g643028,0.04105698571428571
Cre03.g185750,4.450845714285713
Cre09.g391700,12.60829476190476
Cre07.g329767,0.6285743190476191
Cre04.g226700,2.770442380952381
Cre14.g632807,1.0230047142857142
Cre12.g519950,5.366450476190475
Cre01.g020400,8.798519047619047
Cre03.g207000,22.273438095238095
Cre13.g581300,2.2298195238095238
Cre06.g282350,0.7600620952380952
Cre03.g146367,13.467088095238095
Cre06.g279650,2.2107603333333334
Cre06.g287176,5.829609047619049
Cre09.g408600,23.316950476190474
Cre07.g346698,13.55252476190476
Cre06.g278139,3.1596985714285712
Cre09.g405750,12.366554285714285
Cre07.g334600,39.04884761904762
Cre02.g089608,0.41057474761904755
Cre06.g268501,1.8651892380952384
Cre02.g077700,5.846796190476191
Cre02.g100633,0.5141637619047619
Cre07.g321800,5.096386047619047
Cre16.g663750,1.0147291428571428
Cre07.g329650,92.1347476190476
Cre01.g048300,1.6338993333333334
Cre02.g141526,0.36735989999999996
Cre03.g157501,0.0652710857142857
Cre17.g733026,0.09384646190476191
Cre06.g248800,17.831838095238098
Cre12.g559750,19.474198095238098
Cre08.g384550,3.2319331428571423
Cre03.g199250,1.1384630476190474
Cre09.g398500,14.878202285714284
Cre17.g746147,2.164139190476191
Cre03.g156100,9.119519999999998
Cre17.g734250,7.379431904761904
Cre17.g740470,1.694353095238095
Cre09.g394621,8.522412857142857
Cre03.g207918,2.1622019523809524
Cre13.g566050,41.866214285714285
Cre08.g375850,16.778676190476194
Cre09.g398150,3.192316428571428
Cre06.g303536,0.5181233919047619
Cre13.g578012,9.011256666666666
Cre12.g532300,0.12044484848571432
Cre11.g467648,7.85674
Cre06.g267350,19.391376190476194
Cre12.g522150,7.156429523809524
Cre16.g656600,13.390118095238092
Cre07.g346525,0.15067209523809524
Cre16.g667050,1.3783026666666667
Cre06.g280600,0.015361642857142857
Cre13.g583217,2.3932683333333333
Cre09.g407200,2.789159095238096
Cre09.g415650,6.47744
Cre12.g560750,3.881057619047619
Cre10.g447550,3.771487619047619
Cre12.g488752,0.5982331904761905
Cre09.g410050,19.222280952380956
Cre15.g638401,1.9390898095238096
Cre15.g638400,22.550754761904763
Cre13.g572350,0.03027552155904762
Cre29.g757847,1.1681966952380953
Cre16.g678549,1.1215524285714287
Cre12.g530650,801.0117142857142
Cre10.g446200,12.260123333333333
Cre09.g396028,0.09797215714285715
Cre13.g578050,0.9936323333333335
Cre07.g335750,18.432761904761904
Cre01.g010450,36.65172857142857
Cre12.g501950,1.8379135714285713
Cre13.g580300,5.3699538095238095
Cre03.g205700,2.523484333333333
Cre05.g234400,2.8356947619047617
Cre01.g000800,3.730346428571428
Cre03.g206750,21.604709523809525
Cre17.g715500,42.41881428571429
Cre14.g623650,3.13338
Cre08.g381150,1.6180893809523806
Cre17.g747297,11.878225238095236
Cre10.g434983,0.16095796857142858
Cre14.g623000,26.05639047619048
